url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.0	hi	pronoun: masculine nominative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.1	propter	uninflected preposition	ls.n38952:propter
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.1	propter	adverb: positive degree	ls.n38952:propter
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.2	solitudinem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.3	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.4	uiuere	finite verb: second singular present indicative passive	ls.n51238:vivo
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.4	uiuere	finite verb: second singular future indicative passive	ls.n51238:vivo
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.4	uiuere	infinitive: present active	ls.n51238:vivo
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.5	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.6	possent	finite verb: third plural imperfect subjunctive active	ls.n37193:possum
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.6_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.7	petierunt	finite verb: third plural perfect indicative active	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.8	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.9	Ioue		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.10	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.11	aut	uninflected conjunction	ls.n4632:aut
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.12	homines	noun: masculine nominative plural	ls.n20866:homo
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.12	homines	noun: masculine accusative plural	ls.n20866:homo
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.2	153a.2.12	homines	noun: masculine vocative plural	ls.n20866:homo
