url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.0	Oeneus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.1	Porthaonis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.2	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.3	Aetoliae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.4	rex	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.4	rex	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.5	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.6	omnibus	adjective: masculine dative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.6	omnibus	adjective: masculine ablative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.6	omnibus	adjective: feminine dative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.6	omnibus	adjective: neuter dative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.6	omnibus	adjective: neuter ablative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.7	diis	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n13573
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.8	annua	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n2701
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.8	annua	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n2701
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.8	annua	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n2701
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.8	annua	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n2701
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.8	annua	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n2701
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.8	annua	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n2701
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.9	sacra	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.9	sacra	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.9	sacra	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.9	sacra	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.9	sacra	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.9	sacra	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.9	sacra	finite verb: second singular present imperative active	urn:cite2:tabulae:ls.v1:n42201
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.10	fecisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:l3:composites.v1:ficio
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.10	fecisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.11	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.12	Dianam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.13	praeteriisset		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.1	172a.1.13_0	,		urn:cite2:tabulae:ls.v1:null
