url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.8	tamen	adverb: positive degree	urn:cite2:tabulae:ls.v1:n47439
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.9	fumus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.11	numquam	adverb: positive degree	urn:cite2:tabulae:ls.v1:n31439
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.12	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.13	unam	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.14	partem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n33930
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.15	conuertit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n11004
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.15	conuertit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n11004
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.16	sed	uninflected conjunction	urn:cite2:tabulae:ls.v1:n43291
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.17	alius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.17	alius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.17	alius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.17	alius	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.18	alio	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.18	alio	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.19	seducitur		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.19_0	.		urn:cite2:tabulae:ls.v1:null
