url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.0	ea	pronoun: feminine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.0	ea	pronoun: feminine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.0	ea	pronoun: neuter nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.0	ea	pronoun: neuter accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.1	capillis	noun: masculine dative plural	ls.n6613:capillus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.1	capillis	noun: masculine ablative plural	ls.n6613:capillus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.2	demptis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.3	iuuenili		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.4	habitu	supine: ablative	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.5	Dianae	noun: feminine nominative plural	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.5	Dianae	noun: feminine genitive singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.5	Dianae	noun: feminine dative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.5	Dianae	noun: feminine vocative plural	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.6	uoluntate	noun: feminine ablative singular	ls.n51337:voluntas
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.7	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.8	Cephalum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.9	uenit	finite verb: third singular perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.9	uenit	finite verb: third singular present indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.11	prouocauit	finite verb: third singular perfect indicative active	ls.n39228:provoco
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.11_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.12	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.12	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.12	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.13	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.14	uenatione	noun: feminine ablative singular	ls.n50393:venatio
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.15	superauit	finite verb: third singular perfect indicative active	ls.n46824:supero
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.15_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.16	Cephalus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.17	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.18	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.18	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.19	tantam	adjective: feminine accusative singular positive	ls.n47473:tantus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.20	potentiam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.21	canis	noun: masculine nominative singular	ls.n6506:canis1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.21	canis	noun: masculine accusative plural	ls.n6506:canis1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.21	canis	noun: masculine genitive singular	ls.n6506:canis1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.21	canis	noun: masculine vocative singular	ls.n6506:canis1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.21	canis	finite verb: second singular present indicative active	ls.n6524:cano
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.22	atque	uninflected conjunction	ls.n4275:atque
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.23	iaculi	noun: neuter genitive singular	ls.n25182:jaculum
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.24	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.24_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.25	petit	finite verb: third singular present indicative active	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.26	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.27	hospite	noun: masculine ablative singular	ls.n20998:hospes
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.27_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.28	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.29	aestimans	participle: present active masculine nominative singular	ls.n1392:aestimo
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.29	aestimans	participle: present active masculine vocative singular	ls.n1392:aestimo
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.29	aestimans	participle: present active feminine nominative singular	ls.n1392:aestimo
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.29	aestimans	participle: present active feminine vocative singular	ls.n1392:aestimo
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.29	aestimans	participle: present active neuter nominative singular	ls.n1392:aestimo
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.29	aestimans	participle: present active neuter nominative singular	ls.n1392:aestimo
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.29	aestimans	participle: present active neuter accusative singular	ls.n1392:aestimo
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.30	coniugem	noun: masculine accusative singular	ls.n10361:conjunx
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.30	coniugem	noun: feminine accusative singular	ls.n10361:conjunx
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.31	suam	adjective: feminine accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.6	189a.6.32	esse	infinitive: present active	ls.n46529:sum1
