url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.title	50pr.title.0	ADMETUS		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.title	50pr.title.0_0	.		urn:cite2:tabulae:ls.v1:null
