url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.0	Teuthrantem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.1	regem	noun: masculine accusative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.2	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.3	Moesia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.4	Idas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.5	Apharei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.6	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.7	regno	noun: neuter dative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.7	regno	noun: neuter ablative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.7	regno	finite verb: first singular present indicative active	ls.n40911:regno
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.8	priuare	finite verb: second singular present indicative passive	ls.n38381:privo
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.8	priuare	infinitive: present active	ls.n38381:privo
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.9	uoluit	finite verb: third singular perfect indicative active	ls.n51298:volo1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.9_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.10	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.10	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.10	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.10	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.10	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.11	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.12	Telephus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.13	Herculis	noun: masculine genitive singular	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.14	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.15	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.16	responso	participle: perfect passive masculine dative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.16	responso	participle: perfect passive masculine ablative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.16	responso	participle: perfect passive neuter ablative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.17	quaerens	participle: present active masculine nominative singular	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.17	quaerens	participle: present active masculine vocative singular	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.17	quaerens	participle: present active feminine nominative singular	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.17	quaerens	participle: present active feminine vocative singular	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.17	quaerens	participle: present active neuter nominative singular	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.17	quaerens	participle: present active neuter nominative singular	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.17	quaerens	participle: present active neuter accusative singular	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.18	matrem	noun: feminine accusative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.19	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.20	comite	noun: masculine ablative singular	ls.n9247:comes
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.21	Parthenopaeo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.22	uenisset	finite verb: third singular pluperfect subjunctive active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.23	huic	pronoun: masculine dative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.23	huic	pronoun: neuter dative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.23	huic	pronoun: feminine dative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.24	Teuthras		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.25	regnum	noun: neuter nominative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.25	regnum	noun: neuter accusative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.25	regnum	noun: neuter vocative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.26	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.27	filiam	noun: feminine accusative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.28	Augen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.29	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.30	coniugium	noun: neuter nominative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.30	coniugium	noun: neuter accusative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.30	coniugium	noun: neuter vocative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.31	daturum	participle: future active masculine accusative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.31	daturum	participle: future active neuter nominative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.31	daturum	participle: future active neuter vocative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.31	daturum	participle: future active masculine accusative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.31	daturum	participle: future active neuter nominative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.31	daturum	participle: future active neuter accusative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.31	daturum	participle: future active neuter vocative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.32	promisit	finite verb: third singular perfect indicative active	ls.n38782:promitto
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.33	si	participle: perfect passive masculine nominative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.33	si	participle: perfect passive masculine genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.33	si	participle: perfect passive masculine vocative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.33	si	participle: perfect passive neuter genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.33	si	uninflected conjunction	ls.n44096:si
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.34	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.34	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.34	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.34	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.34	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.34	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.34	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.34	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.34	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.34	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.34	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.34	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/100a/	100a.1	100a.1.34	se	pronoun: masculine ablative plural	ls.n46498:sui
