url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.0	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.1	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.1	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.1	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.1	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.1	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.2	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.3	peterent	finite verb: third plural imperfect subjunctive active	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.4	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.5	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.5	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.5	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.5	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.5	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.5	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.5	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.5	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.5	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.5	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.5	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.5	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.5	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.6	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.7	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.8	Troiam	noun: feminine accusative singular	ls.n49272:Troia
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.9	expugnandam	gerundive: feminine accusative singular	ls.n17132:expugno
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.10	iret	finite verb: third singular imperfect subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.10_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.11	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.12	impetrarunt		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.12_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.13	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.13	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.13	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.14	is	pronoun: masculine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.14	is	pronoun: feminine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.14	is	pronoun: feminine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.14	is	pronoun: neuter dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.14	is	pronoun: neuter ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.14	is	pronoun: masculine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.14	is	pronoun: masculine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.14	is	finite verb: second singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.15	Laodicen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.16	Priami		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.17	filiam	noun: feminine accusative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.18	uxorem	noun: feminine accusative singular	ls.n50039:uxor
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.19	haberet	finite verb: third singular imperfect subjunctive active	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.19_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.20	sed	uninflected conjunction	ls.n43291:sed1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.21	ob	uninflected preposition	ls.n31564:ob
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.22	beneficium	noun: neuter nominative singular	ls.n5180:beneficium
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.22	beneficium	noun: neuter accusative singular	ls.n5180:beneficium
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.22	beneficium	noun: neuter vocative singular	ls.n5180:beneficium
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.23	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.23	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.23	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.24	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.25	sanarunt		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.25_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.26	eos	pronoun: masculine accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.27	deduxit	finite verb: third singular perfect indicative active	ls.n13492:desum
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.27_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.28	locos	noun: masculine accusative plural	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.28	locos	noun: masculine accusative plural	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.29	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.30	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.31	itinera	noun: neuter nominative plural	ls.n25107:iter
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.31	itinera	noun: neuter vocative plural	ls.n25107:iter
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.31	itinera	noun: neuter accusative plural	ls.n25107:iter
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.32	demonstrauit	finite verb: third singular perfect indicative active	ls.n13047:demonstro
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.32_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.33	inde	adverb: positive degree	ls.n22699:inde
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.34	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.35	Moesiam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.36	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.37	profectus	participle: perfect passive masculine nominative singular	ls.n38619:proficisco
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.37	profectus	participle: perfect passive masculine nominative singular	ls.n38618:proficio
https://lingualatina.github.io/texts/browsable/hyginus/101a/	101a.5	101a.5.37_0	.		ls.null
