url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.title	166a.title.0	ERICHTHONIUS		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.title	166a.title.0_0	.		ls.null
