url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.0	postea	adverb: positive degree	urn:cite2:tabulae:ls.v1:n37196
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.0_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.1	Chryses		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.2	Thoanti		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.3	eos	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.4	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.5	reddere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n40711
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.5	reddere	finite verb: second singular future indicative passive	urn:cite2:tabulae:ls.v1:n40711
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.5	reddere	infinitive: present active	urn:cite2:tabulae:ls.v1:n40711
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.5	reddere	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n40711
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.6	uellet	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n51298
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.6_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.7	Chryses		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.8	audiit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n4453
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.9	senior		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/121a/	121a.3	121a.3.10	Agamemnonis		urn:cite2:tabulae:ls.v1:null
