url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.title	118a.title.0	PROTEUS		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.title	118a.title.0_0	.		ls.null
