url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.0	nec	uninflected conjunction	ls.n30605:nec1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.1	multo	adjective: masculine dative singular positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.1	multo	adjective: neuter ablative singular positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.1	multo	adjective: neuter dative singular positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.1	multo	adjective: masculine ablative singular positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.2	post	uninflected preposition	ls.n37194:post
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.3	Pylades		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.4	Strophii		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.5	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.6	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.7	Clytaemnestram		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.8	uenit	finite verb: third singular perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.8	uenit	finite verb: third singular present indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.10	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.10	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.10	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.10	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.10	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.10	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.10	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.10	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.10	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.10	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.10	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.10	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.10	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.11	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.12	affert		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.12_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.14	ossa	noun: neuter nominative plural	ls.n33094:os2
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.14	ossa	noun: neuter vocative plural	ls.n33094:os2
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.15	Orestis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.16	condita	participle: perfect passive feminine nominative singular	ls.n10029:condo
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.16	condita	participle: perfect passive feminine ablative singular	ls.n10029:condo
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.16	condita	participle: perfect passive feminine vocative singular	ls.n10029:condo
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.16	condita	participle: perfect passive neuter nominative plural	ls.n10029:condo
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.16	condita	participle: perfect passive neuter accusative plural	ls.n10029:condo
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.16	condita	participle: perfect passive neuter vocative plural	ls.n10029:condo
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.17	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.17_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.18	quos	pronoun: masculine accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.18	quos	pronoun: masculine accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.19	Aegisthus	noun: masculine nominative singular	ls.n1181:Aegisthus
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.20	laetabundus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.21	hospitio	noun: neuter dative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.21	hospitio	noun: neuter ablative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.22	recepit	finite verb: third singular perfect indicative active	ls.n40577:recipio
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.2	119a.2.22_0	.		ls.null
