url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.0	Telegonus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.1	Ulixis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.2	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.3	Circes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.4	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.5	missus	participle: perfect passive masculine nominative singular	ls.n29328:mitto
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.6	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.7	matre	noun: feminine ablative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.8	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.9	genitorem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.10	quaereret	finite verb: third singular imperfect subjunctive active	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.10	quaereret	finite verb: third singular imperfect subjunctive active	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.10_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.11	tempestate	noun: feminine ablative singular	ls.n47718:tempestas
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.12	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.13	Ithacam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.14	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.15	delatus	participle: perfect passive masculine nominative singular	ls.n12677:defero
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.15_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.17	fame	noun: feminine ablative singular	ls.n17642:fames
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.18	coactus	participle: perfect passive masculine nominative singular	ls.n8939:cogo
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.19	agros	noun: masculine accusative plural	ls.n1534:ager
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.20	depopulari		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.1	127a.1.21	coepit	finite verb: third singular present indicative active	ls.n8883:coepio
