url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.0	Iouis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.1	fulmine	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n18993
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.2	ardenti	participle: present active masculine dative singular	urn:cite2:tabulae:ls.v1:n3492
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.2	ardenti	participle: present active masculine ablative singular	urn:cite2:tabulae:ls.v1:n3492
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.2	ardenti	participle: present active feminine dative singular	urn:cite2:tabulae:ls.v1:n3492
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.2	ardenti	participle: present active feminine ablative singular	urn:cite2:tabulae:ls.v1:n3492
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.2	ardenti	participle: present active neuter dative singular	urn:cite2:tabulae:ls.v1:n3492
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.2	ardenti	participle: present active neuter ablative singular	urn:cite2:tabulae:ls.v1:n3492
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.3	pectus	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n34282
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.3	pectus	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n34282
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.3	pectus	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n34282
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.4	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.4	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.4	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.5	percussit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n34771
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.5_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.6	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.6	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.6	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.6	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.6	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.6	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.7	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.8	flaglaret		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.9	montem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n29604
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.10	Aetnam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.11	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.11	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.11	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.12	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.13	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.14	Sicilia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.15	super	uninflected preposition	urn:cite2:tabulae:ls.v1:n46609
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.15	super	adverb: positive degree	urn:cite2:tabulae:ls.v1:n46609
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.16	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.17	imposuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n21980
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.17_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.18	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.18	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.18	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.19	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.20	eo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.20	eo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.20	eo	finite verb: first singular present indicative active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.21	adhuc	adverb: positive degree	urn:cite2:tabulae:ls.v1:n790
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.22	ardere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n3492
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.22	ardere	finite verb: second singular present imperative passive	urn:cite2:tabulae:ls.v1:n3492
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.22	ardere	infinitive: present active	urn:cite2:tabulae:ls.v1:n3492
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.23	dicitur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/152a/	152a.2	152a.2.23_0	.		urn:cite2:tabulae:ls.v1:null
