url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.0	itaque	uninflected conjunction	ls.n25104:itaque
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.1	tamquam	adverb: positive degree	ls.n47450:tamquam
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.2	auxilium	noun: neuter nominative singular	ls.n4660:auxilium
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.2	auxilium	noun: neuter accusative singular	ls.n4660:auxilium
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.2	auxilium	noun: neuter vocative singular	ls.n4660:auxilium
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.3	eis	pronoun: masculine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.3	eis	pronoun: feminine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.3	eis	pronoun: neuter ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.3	eis	pronoun: neuter dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.3	eis	pronoun: masculine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.3	eis	pronoun: feminine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.4	afferret		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.4_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.5	facem	noun: feminine accusative singular	ls.n17843:fax
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.6	ardentem	participle: present active masculine accusative singular	ls.n3492:ardeo
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.6	ardentem	participle: present active feminine accusative singular	ls.n3492:ardeo
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.7	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.7	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.7	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.8	loco	noun: neuter dative singular	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.8	loco	noun: neuter ablative singular	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.8	loco	noun: masculine dative singular	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.8	loco	noun: masculine ablative singular	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.8	loco	noun: masculine dative singular	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.8	loco	noun: masculine ablative singular	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.8	loco	finite verb: first singular present indicative active	ls.n26891:loco
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.9	extulit	finite verb: third singular perfect indicative active	ls.n15216:effero1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.9	extulit	finite verb: third singular perfect indicative active	ls.n15216:effero1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.10	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.10	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.10	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.10	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.10	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.11	saxa	noun: neuter nominative plural	ls.n42792:saxum
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.11	saxa	noun: neuter accusative plural	ls.n42792:saxum
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.11	saxa	noun: neuter vocative plural	ls.n42792:saxum
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.12	acuta		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.13	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.14	locus	noun: masculine nominative singular	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.14	locus	noun: masculine nominative singular	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.15	periculosissimus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.16	erat	finite verb: third singular imperfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.16_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.17	illi	pronoun: masculine dative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.17	illi	pronoun: masculine nominative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.17	illi	pronoun: feminine dative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.17	illi	pronoun: neuter dative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.18	credentes	participle: present active masculine nominative plural	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.18	credentes	participle: present active masculine accusative plural	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.18	credentes	participle: present active masculine vocative plural	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.18	credentes	participle: present active feminine nominative plural	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.18	credentes	participle: present active feminine accusative plural	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.18	credentes	participle: present active feminine vocative plural	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/116a/	116a.3	116a.3.19	humanitatis		ls.null
