url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.7	aquam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n3259
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.8	petitum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.8	petitum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.8	petitum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.8	petitum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.8	petitum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.8	petitum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.9	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.10	sacrum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.10	sacrum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.10	sacrum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.10	sacrum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.11	faciendum	gerundive: masculine accusative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.11	faciendum	gerundive: neuter nominative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.11	faciendum	gerundive: neuter nominative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.11	faciendum	gerundive: neuter accusative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.11	faciendum	gerund: accusative	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.11_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.12	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.12	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.12	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.12	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.12	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.12	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.12	quae	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.13	dum	uninflected conjunction	urn:cite2:tabulae:ls.v1:n14902
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.14	quaerit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.14	quaerit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.14_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.15	lassitudine	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n25944
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.16	obdormiit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.16_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.17	quam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.18	satyrus	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n42755
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.19	uiolare	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n51027
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.19	uiolare	infinitive: present active	urn:cite2:tabulae:ls.v1:n51027
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.20	uoluit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n51298
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.20_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.21	illa	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.21	illa	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.21	illa	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.21	illa	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.22	Neptuni		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.23	fidem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n18127
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.24	implorauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n21966
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.24_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.25	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.25	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.25	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.26	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.27	Neptunus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.28	fuscinam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.29	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.30	satyrum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n42755
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.31	misisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.31_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.32	illa	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.32	illa	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.32	illa	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.32	illa	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.33	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.33	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.33	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.33	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.33	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.33	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.33	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.33	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.33	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.33	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.33	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.33	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.33	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.34	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.35	petram	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n35826
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.36	fixit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n18150
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.36_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.37	satyrum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n42755
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.38	Neptunus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.39	fugauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n18949
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.1	169b.1.39_0	.		urn:cite2:tabulae:ls.v1:null
