url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.0	illi	pronoun: masculine dative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.0	illi	pronoun: masculine nominative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.0	illi	pronoun: feminine dative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.0	illi	pronoun: neuter dative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.1	amissis	participle: perfect passive masculine dative plural	ls.n2260:amitto
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.1	amissis	participle: perfect passive masculine ablative plural	ls.n2260:amitto
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.1	amissis	participle: perfect passive feminine dative plural	ls.n2260:amitto
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.1	amissis	participle: perfect passive feminine ablative plural	ls.n2260:amitto
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.1	amissis	participle: perfect passive neuter dative plural	ls.n2260:amitto
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.1	amissis	participle: perfect passive neuter ablative plural	ls.n2260:amitto
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.2	sponsis	participle: perfect passive masculine dative plural	ls.n45100:spondeo
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.2	sponsis	participle: perfect passive masculine ablative plural	ls.n45100:spondeo
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.2	sponsis	participle: perfect passive feminine dative plural	ls.n45100:spondeo
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.2	sponsis	participle: perfect passive feminine ablative plural	ls.n45100:spondeo
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.2	sponsis	participle: perfect passive neuter dative plural	ls.n45100:spondeo
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.2	sponsis	participle: perfect passive neuter ablative plural	ls.n45100:spondeo
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.3	arma	noun: neuter nominative plural	ls.n3665:arma
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.3	arma	noun: neuter accusative plural	ls.n3665:arma
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.3	arma	noun: neuter vocative plural	ls.n3665:arma
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.3	arma	finite verb: second singular present imperative active	ls.n3697:armo
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.4	tulerunt	finite verb: third plural perfect indicative active	ls.n17964:fero
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.4_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.5	si	participle: perfect passive masculine nominative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.5	si	participle: perfect passive masculine genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.5	si	participle: perfect passive masculine vocative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.5	si	participle: perfect passive neuter genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.5	si	uninflected conjunction	ls.n44096:si
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.2	80a.2.6	possent	finite verb: third plural imperfect subjunctive active	ls.n37193:possum
