url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.0	ob	uninflected preposition	urn:cite2:tabulae:ls.v1:n31564
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.1	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.1	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.2	beneficium	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n5180
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.2	beneficium	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n5180
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.2	beneficium	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n5180
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.3	Hercules	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n20511
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.3	Hercules	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n20511
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.4	suas	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.5	sagittas	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n42264
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.6	diuinas	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n14573
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.7	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.7	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.7	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.7	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.8	donauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n14735
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.8_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.9	sed	uninflected conjunction	urn:cite2:tabulae:ls.v1:n43291
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.10	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.11	Achiui	adjective: masculine nominative plural positive	urn:cite2:tabulae:ls.v1:n503
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.11	Achiui	adjective: masculine genitive singular positive	urn:cite2:tabulae:ls.v1:n503
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.11	Achiui	adjective: masculine vocative plural positive	urn:cite2:tabulae:ls.v1:n503
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.11	Achiui	adjective: neuter genitive singular positive	urn:cite2:tabulae:ls.v1:n503
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.12	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.13	uulnere	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n51428
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.14	taetrum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.15	odorem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.16	ferre	finite verb: second singular present imperative passive	urn:cite2:tabulae:ls.v1:n17964
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.16	ferre	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n17964
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.17	non	adverb: positive degree	urn:cite2:tabulae:ls.v1:n31151
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.18	possent	finite verb: third plural imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n37193
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.18_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.19	iussu	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25409
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.19	iussu	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n25409
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.20	Agamemnonis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.21	regis	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.21	regis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.22	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.23	Lemno		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.24	expositus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n17092
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.25	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.26	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.2	102a.2.27	sagittis	noun: feminine dative plural	urn:cite2:tabulae:ls.v1:n42264
