url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/90a/	90a.1	90a.1.0	Hector	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n20321
https://lingualatina.github.io/texts/browsable/hyginus/90a/	90a.1	90a.1.0	Hector	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n20321
https://lingualatina.github.io/texts/browsable/hyginus/90a/	90a.1	90a.1.1	Deiphobus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/90a/	90a.1	90a.1.2	Cebriones		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/90a/	90a.1	90a.1.3	Polydorus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/90a/	90a.1	90a.1.4	Helenus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/90a/	90a.1	90a.1.5	Alexander		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/90a/	90a.1	90a.1.6	Hipposidus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/90a/	90a.1	90a.1.7	Antinous		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/90a/	90a.1	90a.1.8	Agathon		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/90a/	90a.1	90a.1.9	Dius		urn:cite2:tabulae:ls.v1:null
