url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.0	Thersander		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.1	Polynicis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.2	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.3	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.4	Argia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.5	Adrasti		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.6	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.6	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.6	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.7	Argiuus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.7_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.8	Polydorus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.9	Hippomedontis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.10	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.11	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.12	Euanippe		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.13	Elati	participle: perfect passive masculine nominative plural	urn:cite2:tabulae:ls.v1:n15216
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.13	Elati	participle: perfect passive masculine genitive singular	urn:cite2:tabulae:ls.v1:n15216
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.13	Elati	participle: perfect passive masculine vocative plural	urn:cite2:tabulae:ls.v1:n15216
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.13	Elati	participle: perfect passive neuter genitive singular	urn:cite2:tabulae:ls.v1:n15216
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.14	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.14	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.14	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.15	Argiuus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.15_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.16	Alcmaeon		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.17	Amphiarai		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.18	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.19	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.20	Eriphyle		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.21	Talai		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.22	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.22	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.22	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.23	Argiuus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.23_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.24	Tlesimenes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.25	Parthenopaei		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.26	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.27	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.28	Clymene		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.29	nympha	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n31537
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.29	nympha	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n31537
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.29	nympha	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n31537
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.30	Mysius		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/71a/	71a.2	71a.2.30_0	.		urn:cite2:tabulae:ls.v1:null
