url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.0	multis	adjective: masculine dative plural positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.0	multis	adjective: feminine dative plural positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.0	multis	adjective: neuter dative plural positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.0	multis	adjective: neuter ablative plural positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.0	multis	adjective: feminine ablative plural positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.0	multis	adjective: masculine ablative plural positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.1	interfectis	participle: perfect passive masculine dative plural	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.1	interfectis	participle: perfect passive masculine ablative plural	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.1	interfectis	participle: perfect passive feminine dative plural	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.1	interfectis	participle: perfect passive feminine ablative plural	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.1	interfectis	participle: perfect passive neuter dative plural	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.1	interfectis	participle: perfect passive neuter ablative plural	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.2	nouissime	adjective: masculine vocative singular superlative	ls.n31308:novus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.2	nouissime	adverb: positive degree	ls.n31308:novus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.3	Pelops		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.4	Tantali		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.5	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.6	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.7	uenisset	finite verb: third singular pluperfect subjunctive active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.8	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.9	capita	noun: neuter nominative plural	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.9	capita	noun: neuter accusative plural	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.9	capita	noun: neuter vocative plural	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.10	humana	adjective: feminine nominative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.10	humana	adjective: feminine ablative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.10	humana	adjective: feminine vocative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.10	humana	adjective: neuter nominative plural positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.10	humana	adjective: neuter accusative plural positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.10	humana	adjective: neuter vocative plural positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.11	super	uninflected preposition	ls.n46609:super2
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.3	84a.3.11	super	adverb: positive degree	ls.n46609:super2
