url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.0	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.0	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.0	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.1	occasione	noun: feminine ablative singular	ls.n32063:occasio
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.2	capta	participle: perfect passive feminine nominative singular	ls.n6614:capio1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.2	capta	participle: perfect passive feminine ablative singular	ls.n6614:capio1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.2	capta	participle: perfect passive feminine vocative singular	ls.n6614:capio1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.2	capta	participle: perfect passive neuter nominative plural	ls.n6614:capio1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.2	capta	participle: perfect passive neuter accusative plural	ls.n6614:capio1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.2	capta	participle: perfect passive neuter vocative plural	ls.n6614:capio1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.3	Orestes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.4	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.5	Pylade		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.6	noctu	noun: masculine ablative singular	ls.n31309:nox
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.7	Clytaemnestram		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.8	matrem	noun: feminine accusative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.9	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.10	Aegisthum	noun: masculine accusative singular	ls.n1181:Aegisthus
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.11	interficiunt	finite verb: third plural present indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/119a/	119a.3	119a.3.11_0	.		ls.null
