url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.19	amissis	participle: perfect passive neuter ablative plural	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.20	solus	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.21	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.22	patriam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n34131
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.23	redit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n40719
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.23_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.24	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.25	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.26	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.27	hominibus	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n20866
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.27	hominibus	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n20866
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.28	ignoraretur		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.30	suam	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.31	attigisset		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.31_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.32	procos	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n38534
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.33	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.33	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.33	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.34	Penelopen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.35	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.36	coniugium	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.36	coniugium	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.36	coniugium	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.37	petebant	finite verb: third plural imperfect indicative active	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.38	obsidentes	participle: present active masculine nominative plural	urn:cite2:tabulae:ls.v1:n31857
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.38	obsidentes	participle: present active masculine accusative plural	urn:cite2:tabulae:ls.v1:n31857
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.38	obsidentes	participle: present active masculine vocative plural	urn:cite2:tabulae:ls.v1:n31857
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.38	obsidentes	participle: present active feminine nominative plural	urn:cite2:tabulae:ls.v1:n31857
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.38	obsidentes	participle: present active feminine accusative plural	urn:cite2:tabulae:ls.v1:n31857
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.38	obsidentes	participle: present active feminine vocative plural	urn:cite2:tabulae:ls.v1:n31857
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.39	uidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.39	uidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.40	regiam	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n40905
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.42	hospitem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n20998
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.43	simulauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n44347
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.19a	125a.19a.43_0	.		urn:cite2:tabulae:ls.v1:null
