url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/25pr/	25pr.title	25pr.title.0	MEDEA		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/25pr/	25pr.title	25pr.title.0_0	.		ls.null
