url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.0	tunc	adverb: positive degree	ls.n49420:tunc
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.1	Minerua		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.2	effigiem	noun: feminine accusative singular	ls.n11860:culter
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.3	suam	adjective: feminine accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.4	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.4	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.4	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.4	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.5	restituit	finite verb: third singular present indicative active	ls.n41420:restituo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.5	restituit	finite verb: third singular perfect indicative active	ls.n41420:restituo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.5_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.6	subito	adverb: positive degree	ls.n45904:subito
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.7	sybotes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.8	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.9	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.9	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.10	Ulixem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.11	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.11_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.12	tenens	participle: present active masculine nominative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.12	tenens	participle: present active masculine vocative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.12	tenens	participle: present active feminine nominative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.12	tenens	participle: present active feminine vocative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.12	tenens	participle: present active neuter nominative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.12	tenens	participle: present active neuter nominative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.12	tenens	participle: present active neuter accusative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.14	lacrimari		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.5	126a.5.15	coepit	finite verb: third singular present indicative active	ls.n8883:coepio
