url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.12	amnes	noun: feminine vocative plural	ls.n2278:amnis
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.13	undique	adverb: positive degree	ls.n49795:undique
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.14	irrigauit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.16	genus	noun: neuter nominative singular	ls.n19477:genus1
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.16	genus	noun: neuter accusative singular	ls.n19477:genus1
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.16	genus	noun: neuter vocative singular	ls.n19477:genus1
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.16	genus	noun: neuter genitive singular	ls.n19471:genu
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.17	mortalium	adjective: masculine genitive plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.17	mortalium	adjective: feminine genitive plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.17	mortalium	adjective: neuter genitive plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.18	interiit	finite verb: third singular perfect indicative active	ls.n24288:interitus1
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.18	interiit	finite verb: third singular perfect indicative active	ls.n24241:intereo
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.19	praeter	uninflected preposition	ls.n38069:praeter
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.19	praeter	adverb: positive degree	ls.n38069:praeter
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.20	Pyrrham		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.21	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.22	Deucalionem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/152b/	152b.2	152b.2.22_0	.		ls.null
