url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.0	ibi	adverb: positive degree	urn:cite2:tabulae:ls.v1:n21296
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.1	Adrastus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.2	beneficio	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n5180
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.2	beneficio	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n5180
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.3	equi	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n16074
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.3	equi	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n16074
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.3	equi	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n16074
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.4	profugit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n38642
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.4	profugit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n38642
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.4_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.5	Capaneus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.6	contra	uninflected preposition	urn:cite2:tabulae:ls.v1:n10857
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.6	contra	adverb: positive degree	urn:cite2:tabulae:ls.v1:n10857
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.7	Iouis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.8	uoluntatem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n51337
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.9	Thebas		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.10	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.10	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.10	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.10	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.10	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.10	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.10	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.10	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.10	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.10	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.10	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.10	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.10	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/68a/	68a.2	68a.2.11	capturum	participle: future active masculine accusative singular	urn:cite2:tabulae:ls.v1:n6614
