url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.0	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.0	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.0	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.0	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.0	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.0	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.1	Procris		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.2	indicat	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n22781
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.3	casus	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n7021
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.3	casus	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n7021
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.3	casus	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n7021
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.3	casus	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n7021
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.3	casus	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n7021
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.3	casus	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n7021
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.4	suos	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.5	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.6	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.6	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.6	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.6	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.6	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.6	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.6	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.6	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.6	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.6	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.6	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.6	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.6	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.7	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.8	Aurora	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n4581
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.8	Aurora	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n4581
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.8	Aurora	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n4581
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.9	deceptam	participle: perfect passive feminine accusative singular	urn:cite2:tabulae:ls.v1:n12498
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.9_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.10	Diana	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.10	Diana	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.10	Diana	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.11	misericordia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n29266
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.11	misericordia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n29266
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.11	misericordia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n29266
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.12	tacta	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n47460
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.12	tacta	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n47460
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.12	tacta	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n47460
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.12	tacta	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n47460
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.12	tacta	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n47460
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.12	tacta	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n47460
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.13	dat	finite verb: third singular present subjunctive active	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.13	dat	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.14	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.14	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.14	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.14	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.15	iaculum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25182
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.15	iaculum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25182
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.15	iaculum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n25182
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.16	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.16	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.16	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.17	nemo	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n30714
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.17	nemo	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n30714
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.18	euitare		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.19	posset	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n37193
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.20	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.21	canem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n6506
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.22	Laelapem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.23	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.23	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.23	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.24	nulla	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n31390
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.24	nulla	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n31390
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.24	nulla	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n31390
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.24	nulla	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n31390
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.24	nulla	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n31390
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.24	nulla	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n31390
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.25	fera		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.26	effugere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n15285
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.26	effugere	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n15285
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.26	effugere	infinitive: present active	urn:cite2:tabulae:ls.v1:n15285
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.27	posset	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n37193
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.27_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.28	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.29	iubet	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n25264
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.29	iubet	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n25264
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.30	eam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.30	eam	finite verb: first singular present subjunctive active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.31	ire	infinitive: present active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.32	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.33	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.34	Cephalo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.35	contendere	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n10770
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.35	contendere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n10770
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.35	contendere	finite verb: second singular future indicative passive	urn:cite2:tabulae:ls.v1:n10770
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.35	contendere	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n10770
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.35	contendere	infinitive: present active	urn:cite2:tabulae:ls.v1:n10770
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.5	189a.5.35_0	.		urn:cite2:tabulae:ls.v1:null
