url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.0	itaque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n25104
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.1	Apollo	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.1	Apollo	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.2	uictum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n50968
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.2	uictum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n50968
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.2	uictum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n50968
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.2	uictum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n51238
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.2	uictum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n51238
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.2	uictum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n51238
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.3	Marsyan		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.4	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.5	arborem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n3372
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.6	religatum	supine: accusative	urn:cite2:tabulae:ls.v1:n40980
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.6	religatum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n40980
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.6	religatum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n40980
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.6	religatum	participle: perfect passive neuter accusative singular	urn:cite2:tabulae:ls.v1:n40980
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.6	religatum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n40980
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.7	Scythae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.8	tradidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n48671
https://lingualatina.github.io/texts/browsable/hyginus/165a/	165a.5	165a.5.8_0	,		urn:cite2:tabulae:ls.v1:null
