url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.38	loco	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n26903
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.38	loco	finite verb: first singular present indicative active	urn:cite2:tabulae:ls.v1:n26891
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.39	ubi	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49615
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.40	aquam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n3259
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.41	inuenerat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n24717
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.41_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.42	templum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n47727
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.42	templum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n47727
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.42	templum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n47727
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.43	constituit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n10632
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.44	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.44	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.44	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.45	Iouis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.46	Hammonis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.47	dicitur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/133a/	133a.1	133a.1.47_0	.		urn:cite2:tabulae:ls.v1:null
