url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.0	itaque	uninflected conjunction	ls.n25104:itaque
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.1	praeterquam	adverb: positive degree	ls.n38100:praeterquam
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.2	solebant	finite verb: third plural imperfect indicative active	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.3	mortales	adjective: masculine nominative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.3	mortales	adjective: masculine accusative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.3	mortales	adjective: masculine vocative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.3	mortales	adjective: feminine nominative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.3	mortales	adjective: feminine accusative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.3	mortales	adjective: feminine vocative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.4	crescebant	finite verb: third plural imperfect indicative active	ls.n11570:cresco
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.4_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.5	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.6	sic	adverb: positive degree	ls.n44111:sic
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.7	fieri	infinitive: present active	ls.n18209:fio
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.3	147a.3.8	cum	uninflected preposition	ls.n11872:cum1
