url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.0	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.1	Laestrygonas		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.1_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.2	quorum	pronoun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.2	quorum	pronoun: neuter genitive plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.2	quorum	pronoun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.2	quorum	pronoun: neuter genitive plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.3	rex	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.3	rex	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.4	fuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.5	Antiphates		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.12	deuorauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n13630
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.14	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.14	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.14	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.15	undecim		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.16	confregit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.16_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.17	excepta	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n16677
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.17	excepta	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n16677
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.17	excepta	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n16677
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.17	excepta	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n16677
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.17	excepta	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n16677
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.17	excepta	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n16677
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.18	naue	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n30568
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.19	qua	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.20	sociis	adjective: masculine dative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.20	sociis	adjective: masculine ablative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.20	sociis	adjective: feminine dative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.20	sociis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.20	sociis	adjective: neuter dative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.20	sociis	adjective: neuter ablative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.21	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.21	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.21	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.22	consumptis	participle: perfect passive masculine dative plural	urn:cite2:tabulae:ls.v1:n10701
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.22	consumptis	participle: perfect passive masculine ablative plural	urn:cite2:tabulae:ls.v1:n10701
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.22	consumptis	participle: perfect passive feminine dative plural	urn:cite2:tabulae:ls.v1:n10701
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.22	consumptis	participle: perfect passive feminine ablative plural	urn:cite2:tabulae:ls.v1:n10701
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.22	consumptis	participle: perfect passive neuter dative plural	urn:cite2:tabulae:ls.v1:n10701
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.22	consumptis	participle: perfect passive neuter ablative plural	urn:cite2:tabulae:ls.v1:n10701
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.7	125a.7.23	euasit		urn:cite2:tabulae:ls.v1:null
