url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.0	eiusdem	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.0	eiusdem	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.0	eiusdem	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.1	Mineruae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.2	monitu	supine: ablative	urn:cite2:tabulae:ls.v1:n29544
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.3	Telegonus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.4	Penelopen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.4_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.5	Telemachus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.6	Circen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.7	duxerunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n14847
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.8	uxores	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n50039
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.8	uxores	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n50039
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.8	uxores	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n50039
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.8_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.9	Circe		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.10	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.11	Telemacho		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.12	natus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n30423
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.13	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.14	Latinus	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n26001
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.14_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.15	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.15	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.15	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.16	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.17	suo	adjective: masculine dative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.17	suo	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.17	suo	adjective: neuter dative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.17	suo	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.18	nomine	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.19	Latinae	adjective: feminine nominative plural positive	urn:cite2:tabulae:ls.v1:n26001
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.19	Latinae	adjective: feminine genitive singular positive	urn:cite2:tabulae:ls.v1:n26001
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.19	Latinae	adjective: feminine dative singular positive	urn:cite2:tabulae:ls.v1:n26001
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.19	Latinae	adjective: feminine vocative plural positive	urn:cite2:tabulae:ls.v1:n26001
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.20	linguae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n26692
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.20	linguae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n26692
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.20	linguae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n26692
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.20	linguae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n26692
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.21	nomen	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.21	nomen	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.21	nomen	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.22	imposuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n21980
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.22_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.23	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.24	Penelope		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.25	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.26	Telegono		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/127a/	127a.3	127a.3.27	natus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n30423
