url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.0	Nisus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n31035
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.1	autem	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4633
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.2	dum	uninflected conjunction	urn:cite2:tabulae:ls.v1:n14902
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.3	filiam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.4	persequitur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n35491
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.5	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.6	auem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n4714
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.7	haliaeton		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.7_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.8	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.8	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.9	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.10	aquilam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n3282
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.11	marinam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.12	conuersus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n11004
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.13	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.13_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.14	Scylla	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n43184
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.14	Scylla	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n43184
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.14	Scylla	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n43184
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.15	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.15	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.15	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.16	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.17	piscem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n36428
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.18	cirim		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.19	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.19	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.19	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.20	uocant	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n51266
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.20_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.22	si	participle: perfect passive masculine nominative plural	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.22	si	participle: perfect passive masculine genitive singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.22	si	participle: perfect passive masculine vocative plural	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.22	si	participle: perfect passive neuter genitive singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.22	si	uninflected conjunction	urn:cite2:tabulae:ls.v1:n44096
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.23	quando	adverb: positive degree	urn:cite2:tabulae:ls.v1:n39989
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.24	ea	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.24	ea	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.24	ea	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.24	ea	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.25	auis	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n4730
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.25	auis	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n4730
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.25	auis	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n4714
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.25	auis	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n4714
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.25	auis	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n4714
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.25	auis	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n4714
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.26	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.27	piscem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n36428
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.28	natantem	participle: present active masculine accusative singular	urn:cite2:tabulae:ls.v1:n30470
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.28	natantem	participle: present active feminine accusative singular	urn:cite2:tabulae:ls.v1:n30470
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.29	conspexit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n10586
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.29_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.30	mittit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.31	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.31	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.31	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.31	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.31	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.31	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.31	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.31	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.31	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.31	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.31	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.31	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.31	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.32	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.33	aquam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n3259
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.35	unguibus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.36	dilaniat		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.4	198a.4.36_0	.		urn:cite2:tabulae:ls.v1:null
