url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.0	Ephoceus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.1	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.2	Alcyone		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.3	Atlantis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.4	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.4	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.4	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.4_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.5	Belus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.5_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.6	Actor		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.13	Dictys		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.14	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.15	Agamede		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.16	Augiae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.17	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.17	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.17	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.17_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.18	Euadne		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.19	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.20	Lena		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.21	Leucippi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.22	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.22	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.22	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.22_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.23	Megareus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.24	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.25	Oenope		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.26	Epopei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.27	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.27	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.27	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.27_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.28	Cygnus	noun: masculine nominative singular	ls.n12114:cycnus1
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.29	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.30	Calyce		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.31	Hecatonis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.32	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.32	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.32	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/157a/	157a.2	157a.2.32_0	.		ls.null
