url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/163a/	163a.title	163a.title.0	AMAZONES		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/163a/	163a.title	163a.title.0_0	.		ls.null
