url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.0	Neoptolemus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.1	Achillis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.2	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.3	Deidamiae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.4	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.5	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.6	Andromacha		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.7	Eetionis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.8	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.8	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.8	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.9	captiua	adjective: feminine nominative singular positive	ls.n6708:captivus
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.9	captiua	adjective: feminine ablative singular positive	ls.n6708:captivus
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.9	captiua	adjective: feminine vocative singular positive	ls.n6708:captivus
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.9	captiua	adjective: neuter nominative plural positive	ls.n6708:captivus
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.9	captiua	adjective: neuter accusative plural positive	ls.n6708:captivus
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.9	captiua	adjective: neuter vocative plural positive	ls.n6708:captivus
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.10	procreauit	finite verb: third singular perfect indicative active	ls.n38498:procreo
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.11	Amphialum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.11_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.12	sed	uninflected conjunction	ls.n43291:sed1
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.13	postquam	uninflected conjunction	ls.n37241:postquam
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.14	audiuit	finite verb: third singular perfect indicative active	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.15	Hermionen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.16	sponsam	participle: perfect passive feminine accusative singular	ls.n45100:spondeo
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.17	suam	adjective: feminine accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.18	Oresti		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.19	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.20	datam	participle: perfect passive feminine accusative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.21	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.22	coniugium	noun: neuter nominative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.22	coniugium	noun: neuter accusative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.22	coniugium	noun: neuter vocative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.23	Lacedaemonem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.24	uenit	finite verb: third singular perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.24	uenit	finite verb: third singular present indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.25	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.26	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.27	Menelao		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.28	sponsam	participle: perfect passive feminine accusative singular	ls.n45100:spondeo
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.29	suam	adjective: feminine accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.30	petit	finite verb: third singular present indicative active	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/123a/	123a.1	123a.1.30_0	.		ls.null
