url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.title	23pr.title.0	ABSYRTUS		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.title	23pr.title.0_0	.		ls.null
