url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.0	Achiui	adjective: masculine nominative plural positive	ls.n503:Achivus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.0	Achiui	adjective: masculine genitive singular positive	ls.n503:Achivus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.0	Achiui	adjective: masculine vocative plural positive	ls.n503:Achivus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.0	Achiui	adjective: neuter genitive singular positive	ls.n503:Achivus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.1	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.2	per	uninflected preposition	ls.n34595:per1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.3	decem	uninflected number	ls.n12432:decem
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.4	annos	noun: masculine accusative plural	ls.n2698:annus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.5	Troiam	noun: feminine accusative singular	ls.n49272:Troia
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.6	capere	finite verb: second singular present indicative passive	ls.n6614:capio1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.6	capere	infinitive: present active	ls.n6614:capio1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.7	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.8	possent	finite verb: third plural imperfect subjunctive active	ls.n37193:possum
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.8_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.9	Epeus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.10	monitu	supine: ablative	ls.n29544:moneo
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.11	Mineruae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.12	equum	noun: masculine accusative singular	ls.n16074:equus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.13	mirae	adjective: feminine nominative plural positive	ls.n29235:mirus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.13	mirae	adjective: feminine genitive singular positive	ls.n29235:mirus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.13	mirae	adjective: feminine dative singular positive	ls.n29235:mirus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.13	mirae	adjective: feminine vocative plural positive	ls.n29235:mirus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.14	magnitudinis	noun: feminine genitive singular	ls.n27647:magnitudo
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.15	ligneum	adjective: masculine accusative singular positive	ls.n26587:ligneus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.15	ligneum	adjective: neuter nominative singular positive	ls.n26587:ligneus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.15	ligneum	adjective: neuter accusative singular positive	ls.n26587:ligneus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.15	ligneum	adjective: neuter vocative singular positive	ls.n26587:ligneus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.16	fecit	finite verb: third singular perfect indicative active	ls.ficio
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.16	fecit	finite verb: third singular perfect indicative active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.18	sunt	finite verb: third plural present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.19	collecti	participle: perfect passive masculine nominative plural	ls.n9072:colligo1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.19	collecti	participle: perfect passive masculine genitive singular	ls.n9072:colligo1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.19	collecti	participle: perfect passive masculine vocative plural	ls.n9072:colligo1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.19	collecti	participle: perfect passive neuter genitive singular	ls.n9072:colligo1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.20	Menelaus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.21	Ulixes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.22	Diomedes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.23	Thessander		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.24	Sthenelus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.25	Acamas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.26	Thoas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.27	Machaon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.28	Neoptolemus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.28_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.29	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.30	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.31	equo	noun: masculine dative singular	ls.n16074:equus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.31	equo	noun: masculine ablative singular	ls.n16074:equus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.32	scripserunt	finite verb: third plural perfect indicative active	ls.n43092:scribo
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.33	DANAI	adjective: masculine nominative plural positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.33	DANAI	adjective: masculine genitive singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.33	DANAI	adjective: masculine vocative plural positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.33	DANAI	adjective: neuter genitive singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.34	MINERUAE		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.35	DONO	noun: neuter dative singular	ls.n14736:donum
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.35	DONO	noun: neuter ablative singular	ls.n14736:donum
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.35	DONO	finite verb: first singular present indicative active	ls.n14735:dono
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.36	DANT	finite verb: third plural present subjunctive active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.36	DANT	finite verb: third plural present indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.36_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.38	transtulerunt	finite verb: third plural perfect indicative active	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.39	Tenedo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.1	108a.1.39_0	.		ls.null
