url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.0	Iouis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.1	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.2	Thetis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.3	Peleo	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n34403
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.3	Peleo	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n34403
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.4	nuberet		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.5	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.6	epulum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n16047
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.6	epulum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n16047
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.6	epulum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n16047
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.7	dicitur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.8	omnis	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.8	omnis	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.8	omnis	adjective: masculine genitive singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.8	omnis	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.8	omnis	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.8	omnis	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.8	omnis	adjective: feminine genitive singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.8	omnis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.8	omnis	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.8	omnis	adjective: neuter genitive singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.9	deos	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n13573
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.9	deos	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n13573
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.10	conuocasse	infinitive: present active	urn:cite2:tabulae:ls.v1:n11044
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.11	excepta	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n16677
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.11	excepta	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n16677
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.11	excepta	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n16677
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.11	excepta	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n16677
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.11	excepta	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n16677
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.11	excepta	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n16677
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.12	Eride		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.12_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.13	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.13	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.14	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.15	Discordia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n14196
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.15	Discordia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n14196
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.15	Discordia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n14196
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.15_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.16	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.16	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.16	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.16	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.16	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.16	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.16	quae	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.17	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.18	postea	adverb: positive degree	urn:cite2:tabulae:ls.v1:n37196
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.19	superuenisset		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.20	nec	uninflected conjunction	urn:cite2:tabulae:ls.v1:n30605
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.21	admitteretur	finite verb: third singular imperfect subjunctive passive	urn:cite2:tabulae:ls.v1:n902
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.22	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.23	epulum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n16047
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.23	epulum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n16047
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.23	epulum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n16047
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.23_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.24	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.25	ianua		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.26	misit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.27	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.28	medium	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n28367
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.28	medium	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n28367
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.28	medium	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n28367
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.28	medium	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n28367
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.29	malum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n27776
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.29	malum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n27776
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.29	malum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n27776
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.29	malum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n27776
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.29_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.30	dicit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.30	dicit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.31	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.31	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.31	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.31	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.31	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.1	92a.1.31	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40103
