url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.0	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.0	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.0	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.1	Aegisthus	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n1181
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.2	e	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.3	pectore	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n34282
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.4	matris	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n28181
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.5	cruentum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n11726
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.5	cruentum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n11726
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.5	cruentum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n11726
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.5	cruentum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n11726
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.6	tenens	participle: present active masculine nominative singular	urn:cite2:tabulae:ls.v1:n47770
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.6	tenens	participle: present active masculine vocative singular	urn:cite2:tabulae:ls.v1:n47770
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.6	tenens	participle: present active feminine nominative singular	urn:cite2:tabulae:ls.v1:n47770
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.6	tenens	participle: present active feminine vocative singular	urn:cite2:tabulae:ls.v1:n47770
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.6	tenens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n47770
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.6	tenens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n47770
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.6	tenens	participle: present active neuter accusative singular	urn:cite2:tabulae:ls.v1:n47770
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.7	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.8	Atreum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.9	attulit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n12664
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.9_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.10	ille	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.11	aestimans	participle: present active masculine nominative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.11	aestimans	participle: present active masculine vocative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.11	aestimans	participle: present active feminine nominative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.11	aestimans	participle: present active feminine vocative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.11	aestimans	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.11	aestimans	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.11	aestimans	participle: present active neuter accusative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.12	Thyesten		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.13	interfectum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.13	interfectum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.13	interfectum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.14	laetabatur	finite verb: third singular imperfect indicative passive	urn:cite2:tabulae:ls.v1:n25650
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.14_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.15	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.15	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.15	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.16	Aegisthus	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n1181
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.17	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.18	litore	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n26851
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.19	sacrificantem	participle: present active masculine accusative singular	urn:cite2:tabulae:ls.v1:n42192
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.11	88a.11.19	sacrificantem	participle: present active feminine accusative singular	urn:cite2:tabulae:ls.v1:n42192
