url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.0	hic	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.0	hic	adverb: positive degree	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.1	ergo	uninflected preposition	urn:cite2:tabulae:ls.v1:n16121
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.1	ergo	adverb: positive degree	urn:cite2:tabulae:ls.v1:n16121
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.2	Septentrio		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.3	maior	adjective: masculine nominative singular comparative	urn:cite2:tabulae:ls.v1:n27649
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.3	maior	adjective: feminine nominative singular comparative	urn:cite2:tabulae:ls.v1:n27649
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.3_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.4	de	finite verb: second singular present imperative active	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.4	de	uninflected preposition	urn:cite2:tabulae:ls.v1:n12361
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.5	qua	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.6	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.7	Creticis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.8	uersibus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.10	Lycaoniae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.11	mutatae	participle: perfect passive feminine nominative plural	urn:cite2:tabulae:ls.v1:n30179
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.11	mutatae	participle: perfect passive feminine genitive singular	urn:cite2:tabulae:ls.v1:n30179
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.11	mutatae	participle: perfect passive feminine dative singular	urn:cite2:tabulae:ls.v1:n30179
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.11	mutatae	participle: perfect passive feminine vocative plural	urn:cite2:tabulae:ls.v1:n30179
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.12	semine	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n38283
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.13	nymphae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n31537
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.13	nymphae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n31537
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.13	nymphae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n31537
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.13	nymphae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n31537
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.13_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.14	quam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.15	gelido		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.16	raptam	participle: perfect passive feminine accusative singular	urn:cite2:tabulae:ls.v1:n40405
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.17	de	finite verb: second singular present imperative active	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.17	de	uninflected preposition	urn:cite2:tabulae:ls.v1:n12361
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.18	uertice		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.19	Nonacrinae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.20	oceano	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n32143
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.20	oceano	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n32143
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.21	prohibet	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n38684
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.22	semper	adverb: positive degree	urn:cite2:tabulae:ls.v1:n43600
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.23	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.23	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.23	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.23	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.23	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.23	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.23	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.23	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.23	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.23	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.23	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.23	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.23	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.24	tinguere		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.25	Tethys		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.25_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.26	ausa	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n4450
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.26	ausa	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n4450
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.2	177a.2.26	ausa	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n4450
