url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.title	174a.title.0	MELEAGER		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.title	174a.title.0_0	.		urn:cite2:tabulae:ls.v1:null
