url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.0	Polymnestor		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.1	legatorum	noun: masculine genitive plural	ls.n26169:legatus
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.2	dicta	participle: perfect passive feminine nominative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.2	dicta	participle: perfect passive feminine ablative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.2	dicta	participle: perfect passive feminine vocative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.2	dicta	participle: perfect passive neuter nominative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.2	dicta	participle: perfect passive neuter accusative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.2	dicta	participle: perfect passive neuter vocative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.2	dicta	participle: perfect passive feminine nominative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.2	dicta	participle: perfect passive feminine ablative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.2	dicta	participle: perfect passive feminine vocative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.2	dicta	participle: perfect passive neuter nominative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.2	dicta	participle: perfect passive neuter accusative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.2	dicta	participle: perfect passive neuter vocative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.3	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.4	repudiauit	finite verb: third singular perfect indicative active	ls.n41256:repudio
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.4_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.6	filium	noun: masculine accusative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.7	suum	adjective: masculine accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.7	suum	adjective: neuter nominative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.7	suum	adjective: neuter accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.7	suum	adjective: neuter vocative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.8	imprudens	adjective: masculine nominative singular positive	ls.n22067:imprudens
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.8	imprudens	adjective: feminine nominative singular positive	ls.n22067:imprudens
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.8	imprudens	adjective: neuter nominative singular positive	ls.n22067:imprudens
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.8	imprudens	adjective: neuter accusative singular positive	ls.n22067:imprudens
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.9	occidit	finite verb: third singular perfect indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.9	occidit	finite verb: third singular present indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.9_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.10	arbitrans	participle: present active masculine nominative singular	ls.n3369:arbitro
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.10	arbitrans	participle: present active masculine vocative singular	ls.n3369:arbitro
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.10	arbitrans	participle: present active feminine nominative singular	ls.n3369:arbitro
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.10	arbitrans	participle: present active feminine vocative singular	ls.n3369:arbitro
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.10	arbitrans	participle: present active neuter nominative singular	ls.n3369:arbitro
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.10	arbitrans	participle: present active neuter nominative singular	ls.n3369:arbitro
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.10	arbitrans	participle: present active neuter accusative singular	ls.n3369:arbitro
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.11	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.11	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.11	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.11	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.11	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.11	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.11	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.11	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.11	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.11	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.11	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.11	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.11	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.3	109a.3.12	Polydorum		ls.null
