url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.0	dies	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.0	dies	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.0	dies	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.0	dies	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.0	dies	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.1	aduenerat		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.2	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.3	Metapontus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.4	exiret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n16804
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.5	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.6	Dianam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.7	Metapontinam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.8	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.9	sacrum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.9	sacrum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.9	sacrum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.9	sacrum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.10	faciendum	gerundive: masculine accusative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.10	faciendum	gerundive: neuter nominative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.10	faciendum	gerundive: neuter nominative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.10	faciendum	gerundive: neuter accusative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.10	faciendum	gerund: accusative	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.10_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.11	Theano		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.12	occasione	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n32063
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.13	nacta	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n30357
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.13	nacta	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n30357
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.13	nacta	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n30357
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.13	nacta	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n30357
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.13	nacta	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n30357
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.13	nacta	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n30357
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.14	indicat	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n22781
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.15	filiis	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.15	filiis	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.15	filiis	noun: feminine dative plural	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.15	filiis	noun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.16	suis	adjective: masculine dative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.16	suis	adjective: masculine ablative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.16	suis	adjective: feminine dative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.16	suis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.16	suis	adjective: neuter dative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.16	suis	adjective: neuter ablative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.6	186a.6.17	eos	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n25029
