url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.0	alii	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.0	alii	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.0	alii	pronoun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.0	alii	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.0	alii	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.1	auctores	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n4420
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.1	auctores	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n4420
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.1	auctores	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n4420
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.2	tradunt	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n48671
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.3	decem	uninflected number	urn:cite2:tabulae:ls.v1:n12432
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.4	his	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.4	his	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.4	his	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.4	his	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.4	his	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.4	his	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.4	his	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.4	his	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.4	his	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.4	his	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.5	nominibus	noun: neuter dative plural	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.5	nominibus	noun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.5_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.6	Auge	finite verb: second singular present imperative active	urn:cite2:tabulae:ls.v1:n4470
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.7	Anatole		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.8	Musica		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.9	Gymnastica		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.10	Nymphe		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.11	Mesembria		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.12	Sponde	finite verb: second singular present imperative active	urn:cite2:tabulae:ls.v1:n45100
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.13	Elete		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.14	Acte	participle: perfect passive masculine vocative singular	urn:cite2:tabulae:ls.v1:n1605
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.15	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.16	Hesperis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.17	Dysis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.5	183a.5.17_0	.		urn:cite2:tabulae:ls.v1:null
