url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.9	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.10	repudiasset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n41256
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.10_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.11	Oechaliam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.12	expugnauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n17132
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.12_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.13	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.13	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.13	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.14	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.15	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.16	uirgine	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n51069
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.17	rogaretur	finite verb: third singular imperfect subjunctive passive	urn:cite2:tabulae:ls.v1:n41838
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.17_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	participle: present active masculine nominative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	participle: present active masculine accusative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	participle: present active masculine vocative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	participle: present active feminine nominative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	participle: present active feminine accusative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	participle: present active feminine vocative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.19	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.19	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.19	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.20	coram		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.21	ea	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.21	ea	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.21	ea	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.21	ea	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.22	interficere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.22	interficere	infinitive: present active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.23	uelle	infinitive: present active	urn:cite2:tabulae:ls.v1:n51298
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.24	coepit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n8883
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.24	coepit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n8883
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.24_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.25	illa	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.25	illa	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.25	illa	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.25	illa	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.26	animo	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n2636
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.26	animo	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n2636
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.27	pertinacior		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.28	parentes	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.28	parentes	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.28	parentes	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.28	parentes	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.28	parentes	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.28	parentes	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.28	parentes	participle: present active masculine nominative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.28	parentes	participle: present active masculine accusative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.28	parentes	participle: present active masculine vocative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.28	parentes	participle: present active feminine nominative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.28	parentes	participle: present active feminine accusative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.28	parentes	participle: present active feminine vocative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.29	suos	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.30	ante	uninflected preposition	urn:cite2:tabulae:ls.v1:n2733
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.31	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.31	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.31	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.31	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.31	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.31	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.31	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.31	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.31	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.31	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.31	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.31	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.31	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.32	necari	infinitive: present passive	urn:cite2:tabulae:ls.v1:n30624
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.33	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.34	perpessa	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n35358
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.34	perpessa	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n35358
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.34	perpessa	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n35358
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.34	perpessa	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n35358
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.34	perpessa	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n35358
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.34	perpessa	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n35358
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.34_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.35	quos	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.35	quos	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.36	omnis	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.36	omnis	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.36	omnis	adjective: masculine genitive singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.36	omnis	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.36	omnis	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.36	omnis	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.36	omnis	adjective: feminine genitive singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.36	omnis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.36	omnis	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.36	omnis	adjective: neuter genitive singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.37	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.38	interfecisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.38_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.39	Iolen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.40	captiuam	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n6708
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.41	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.42	Deianiram		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.43	praemisit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.43_0	.		urn:cite2:tabulae:ls.v1:null
