url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.0	Iuppiter		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.1	Epaphum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.2	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.2	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.2	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.3	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.4	Io		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.5	procreauerat	finite verb: third singular pluperfect indicative active	ls.n38498:procreo
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.6	Aegypto		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.7	oppida	noun: neuter nominative plural	ls.n32796:oppidum
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.7	oppida	noun: neuter accusative plural	ls.n32796:oppidum
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.7	oppida	noun: neuter vocative plural	ls.n32796:oppidum
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.8	communire		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.10	regnare	finite verb: second singular present indicative passive	ls.n40911:regno
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.10	regnare	infinitive: present active	ls.n40911:regno
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.11	iussit	finite verb: third singular perfect indicative active	ls.n25264:jubeo
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.11_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.12	is	pronoun: masculine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.12	is	pronoun: feminine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.12	is	pronoun: feminine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.12	is	pronoun: neuter dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.12	is	pronoun: neuter ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.12	is	pronoun: masculine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.12	is	pronoun: masculine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.12	is	finite verb: second singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.13	oppidum	noun: neuter nominative singular	ls.n32796:oppidum
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.13	oppidum	noun: neuter accusative singular	ls.n32796:oppidum
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.13	oppidum	noun: neuter vocative singular	ls.n32796:oppidum
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.14	primum	adjective: masculine accusative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.14	primum	adjective: neuter nominative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.14	primum	adjective: neuter accusative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.14	primum	adjective: neuter vocative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.15	Memphim		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.16	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.17	alia	pronoun: feminine nominative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.17	alia	pronoun: feminine ablative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.17	alia	pronoun: neuter nominative plural	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.17	alia	pronoun: neuter accusative plural	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.17	alia	pronoun: neuter vocative plural	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.17	alia	pronoun: feminine vocative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.18	plura	adjective: neuter accusative plural comparative	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.18	plura	adjective: neuter nominative plural comparative	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.18	plura	adjective: neuter vocative plural comparative	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.19	constituit	finite verb: third singular perfect indicative active	ls.n10632:constituo
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.20	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.21	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.22	Cassiopia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.23	uxore	noun: feminine ablative singular	ls.n50039:uxor
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.24	procreauit	finite verb: third singular perfect indicative active	ls.n38498:procreo
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.25	filiam	noun: feminine accusative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.26	Libyen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.26_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.27	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.28	qua	pronoun: feminine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.29	terra	noun: feminine nominative singular	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.29	terra	noun: feminine ablative singular	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.29	terra	noun: feminine vocative singular	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.30	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.31	appellata	participle: perfect passive feminine nominative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.31	appellata	participle: perfect passive feminine ablative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.31	appellata	participle: perfect passive feminine vocative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.31	appellata	participle: perfect passive neuter nominative plural	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.31	appellata	participle: perfect passive neuter accusative plural	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.31	appellata	participle: perfect passive neuter vocative plural	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/149a/	149a.1	149a.1.31_0	.		ls.null
