url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.0	Menelao		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.1	imposuit	finite verb: third singular perfect indicative active	ls.n21980:impono
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.1_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.2	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.3	cui	pronoun: masculine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.3	cui	pronoun: neuter dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.3	cui	pronoun: feminine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.3	cui	pronoun: masculine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.3	cui	pronoun: neuter dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.3	cui	pronoun: feminine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.4	Tyndareus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.5	eam	pronoun: feminine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.5	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.6	dedit	finite verb: third singular perfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.6	dedit	finite verb: third singular present indicative active	ls.n12628:dedo
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.7	uxorem	noun: feminine accusative singular	ls.n50039:uxor
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.9	moriens	participle: present active masculine nominative singular	ls.n29707:morior
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.9	moriens	participle: present active masculine vocative singular	ls.n29707:morior
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.9	moriens	participle: present active feminine nominative singular	ls.n29707:morior
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.9	moriens	participle: present active feminine vocative singular	ls.n29707:morior
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.9	moriens	participle: present active neuter nominative singular	ls.n29707:morior
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.9	moriens	participle: present active neuter nominative singular	ls.n29707:morior
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.9	moriens	participle: present active neuter accusative singular	ls.n29707:morior
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.10	Menelao		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.11	reliquit	finite verb: third singular perfect indicative active	ls.n40982:relinquo
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.3	78a.3.11_0	.		ls.null
