url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.0	Liber	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n26468
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.0	Liber	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n26468
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.0	Liber	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.0	Liber	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.1	Iouis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.2	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.3	Proserpinae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.4	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.5	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.6	Titanis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.7	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.8	distractus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n14485
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.8_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.9	cuius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.9	cuius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.9	cuius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.9	cuius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.9	cuius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.9	cuius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.10	cor	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n11124
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.10	cor	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n11124
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.10	cor	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n11124
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.11	contritum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.12	Iouis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.13	Semele		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.14	dedit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.14	dedit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n12628
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.15	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.16	potionem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.1	167a.1.16_0	.		urn:cite2:tabulae:ls.v1:null
