url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.0	Iouis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.1	Neptunus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.2	Mercurius	noun: masculine nominative singular	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.3	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.4	Thraciam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.5	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.6	Hyrieum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.7	regem	noun: masculine accusative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.8	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.9	hospitium	noun: neuter nominative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.9	hospitium	noun: neuter accusative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.9	hospitium	noun: neuter vocative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.10	uenerunt	finite verb: third plural perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.10_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.11	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.11	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.11	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.12	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.13	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.13	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.13	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.14	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.15	liberaliter	adverb: positive degree	ls.n26471:liberalis1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.16	essent	finite verb: third plural imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.17	excepti	participle: perfect passive masculine nominative plural	ls.n16677:excipio
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.17	excepti	participle: perfect passive masculine genitive singular	ls.n16677:excipio
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.17	excepti	participle: perfect passive masculine vocative plural	ls.n16677:excipio
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.17	excepti	participle: perfect passive neuter genitive singular	ls.n16677:excipio
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.17_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.18	optionem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.19	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.19	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.19	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.19	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.20	dederunt	finite verb: third plural perfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.21	si	participle: perfect passive masculine nominative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.21	si	participle: perfect passive masculine genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.21	si	participle: perfect passive masculine vocative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.21	si	participle: perfect passive neuter genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.21	si	uninflected conjunction	ls.n44096:si
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.22	quid	pronoun: neuter nominative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.22	quid	pronoun: neuter accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.23	peteret	finite verb: third singular imperfect subjunctive active	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.23_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.24	ille	pronoun: masculine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.25	liberos	adjective: masculine accusative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.26	optauit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/195a/	195a.1	195a.1.26_0	.		ls.null
