url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.0	tunc	adverb: positive degree	ls.n49420:tunc
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.1	Circe		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.2	intellexit	finite verb: third singular perfect indicative active	ls.n24114:intellego
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.3	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.4	sine	uninflected preposition	ls.n44372:sine
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.5	diuina	adjective: feminine nominative singular positive	ls.n14573:divinus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.5	diuina	adjective: feminine ablative singular positive	ls.n14573:divinus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.5	diuina	adjective: feminine vocative singular positive	ls.n14573:divinus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.5	diuina	adjective: neuter nominative plural positive	ls.n14573:divinus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.5	diuina	adjective: neuter accusative plural positive	ls.n14573:divinus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.5	diuina	adjective: neuter vocative plural positive	ls.n14573:divinus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.6	uoluntate	noun: feminine ablative singular	ls.n51337:voluntas
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.7	deorum	noun: masculine genitive plural	ls.n13573:deus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.7	deorum	noun: masculine genitive plural	ls.n13573:deus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.8	id	pronoun: neuter nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.8	id	pronoun: neuter accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.9	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.10	factum	participle: perfect passive masculine accusative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.10	factum	participle: perfect passive neuter nominative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.10	factum	participle: perfect passive neuter vocative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.10	factum	supine: accusative	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.10_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.11	itaque	uninflected conjunction	ls.n25104:itaque
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.12	fide	noun: feminine genitive singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.12	fide	noun: feminine dative singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.12	fide	noun: feminine ablative singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.13	data	participle: perfect passive feminine nominative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.13	data	participle: perfect passive feminine ablative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.13	data	participle: perfect passive feminine vocative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.13	data	participle: perfect passive neuter nominative plural	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.13	data	participle: perfect passive neuter accusative plural	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.13	data	participle: perfect passive neuter vocative plural	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.14	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.14	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.14	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.14	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.14	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.14	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.14	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.14	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.14	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.14	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.14	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.14	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.14	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.15	nihil	noun: neuter genitive singular	ls.n30954:nihil
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.15	nihil	noun: neuter dative singular	ls.n30954:nihil
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.15	nihil	noun: neuter accusative singular	ls.n30954:nihil
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.15	nihil	noun: neuter vocative singular	ls.n30954:nihil
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.15	nihil	noun: neuter nominative singular	ls.n30954:nihil
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.15	nihil	noun: neuter ablative singular	ls.n30954:nihil
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.16	tale		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.17	commissuram	participle: future active feminine accusative singular	ls.n9404:committo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.17_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.18	socios	adjective: masculine accusative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.19	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.19	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.19	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.20	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.21	pristinam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.22	formam	noun: feminine accusative singular	ls.n18566:forma
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.23	restituit	finite verb: third singular present indicative active	ls.n41420:restituo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.23	restituit	finite verb: third singular perfect indicative active	ls.n41420:restituo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.23_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.24	ipsa	pronoun: feminine nominative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.24	ipsa	pronoun: neuter nominative plural	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.10	125a.10.24	ipsa	pronoun: neuter accusative plural	ls.n24872:ipse
