url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.0	Cadmus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.1	Agenoris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.2	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.3	Argiopes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.4	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.5	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.6	Harmonia	noun: feminine nominative singular	ls.n20237:harmonia1
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.6	Harmonia	noun: feminine ablative singular	ls.n20237:harmonia1
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.6	Harmonia	noun: feminine vocative singular	ls.n20237:harmonia1
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.7	Martis	noun: masculine accusative plural	ls.n28088:Mars
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.7	Martis	noun: masculine genitive singular	ls.n28088:Mars
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.8	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.10	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.10	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.10	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.11	procreauit	finite verb: third singular perfect indicative active	ls.n38498:procreo
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.12	filias	noun: feminine accusative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.13	quattuor	uninflected number	ls.n40062:quattuor
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.13_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.14	Semelen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.15	Ino		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.16	Agauen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.17	Autonoen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.17_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.18	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.19	Polydorum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.20	filium	noun: masculine accusative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/179a/	179a.1	179a.1.20_0	.		ls.null
