url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.24	Liberi	adjective: neuter genitive singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.24	Liberi	infinitive: present passive	urn:cite2:tabulae:ls.v1:n26488
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.25	patris	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n34096
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.26	constituit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n10632
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.27	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.28	quemadmodum	adverb: positive degree	urn:cite2:tabulae:ls.v1:n40073
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.29	coli	infinitive: present passive	urn:cite2:tabulae:ls.v1:n9134
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.30	deberet	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n12387
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.31	ostendit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n33147
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.31	ostendit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n33147
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.31_0	.		urn:cite2:tabulae:ls.v1:null
