url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/269_268/	269_268.title	269_268.title.0	QUI	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/269_268/	269_268.title	269_268.title.0	QUI	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/269_268/	269_268.title	269_268.title.0	QUI	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/269_268/	269_268.title	269_268.title.1	AMPLISSIMI	adjective: masculine nominative plural superlative	ls.n2365:amplus
https://lingualatina.github.io/texts/browsable/hyginus/269_268/	269_268.title	269_268.title.1	AMPLISSIMI	adjective: masculine genitive singular superlative	ls.n2365:amplus
https://lingualatina.github.io/texts/browsable/hyginus/269_268/	269_268.title	269_268.title.1	AMPLISSIMI	adjective: masculine vocative plural superlative	ls.n2365:amplus
https://lingualatina.github.io/texts/browsable/hyginus/269_268/	269_268.title	269_268.title.1	AMPLISSIMI	adjective: neuter genitive singular superlative	ls.n2365:amplus
https://lingualatina.github.io/texts/browsable/hyginus/269_268/	269_268.title	269_268.title.2	FUERUNT	finite verb: third plural perfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/269_268/	269_268.title	269_268.title.2_0	.		ls.null
