url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.0	rex	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.0	rex	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.1	sacerdoti	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n42158
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.1	sacerdoti	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n42158
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive neuter dative singular	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active masculine nominative singular	urn:cite2:tabulae:ls.v1:n4453
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active masculine vocative singular	urn:cite2:tabulae:ls.v1:n4453
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active feminine nominative singular	urn:cite2:tabulae:ls.v1:n4453
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active feminine vocative singular	urn:cite2:tabulae:ls.v1:n4453
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n4453
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n4453
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active neuter accusative singular	urn:cite2:tabulae:ls.v1:n4453
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.4	fuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.4_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.5	occasionem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n32063
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.6	Iphigenia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7	nacta	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n30357
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7	nacta	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n30357
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7	nacta	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n30357
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7	nacta	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n30357
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7	nacta	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n30357
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7	nacta	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n30357
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.8	signo	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n44227
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.8	signo	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n44227
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.9	sublato	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n46406
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.9	sublato	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n46406
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.9	sublato	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n46406
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.9	sublato	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n48489
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.9	sublato	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n48489
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.9	sublato	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n48489
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.10	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.11	fratre	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n18705
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.12	Oreste		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.13	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
