url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.0	ob	uninflected preposition	ls.n31564:ob
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.2	rem	noun: feminine accusative singular	ls.n41293:res
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.3	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.3	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.4	choro		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.5	sororum	noun: feminine genitive plural	ls.n44798:soror
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.6	expulsa	participle: perfect passive feminine nominative singular	ls.n17004:expello
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.6	expulsa	participle: perfect passive feminine ablative singular	ls.n17004:expello
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.6	expulsa	participle: perfect passive feminine vocative singular	ls.n17004:expello
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.6	expulsa	participle: perfect passive neuter nominative plural	ls.n17004:expello
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.6	expulsa	participle: perfect passive neuter accusative plural	ls.n17004:expello
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.6	expulsa	participle: perfect passive neuter vocative plural	ls.n17004:expello
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.7	maerens		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.8	crinem	noun: masculine accusative singular	ls.n11616:crinis
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.9	solutum	participle: perfect passive masculine accusative singular	ls.n44698:solvo
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.9	solutum	participle: perfect passive neuter nominative singular	ls.n44698:solvo
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.9	solutum	participle: perfect passive neuter vocative singular	ls.n44698:solvo
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.10	gerit	finite verb: third singular present indicative active	ls.n19512:gero1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.10_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.11	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.11	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.11	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.11	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.11	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.11	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.11	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.12	cometes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.13	appellatur	finite verb: third singular present indicative passive	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.14	siue	uninflected conjunction	ls.n44517:sive
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.15	longodes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.15_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.16	quia	uninflected conjunction	ls.n40105:quia
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.17	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.18	longitudinem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.19	producitur		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.20	siue	uninflected conjunction	ls.n44517:sive
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.21	xiphias		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.22	quia	uninflected conjunction	ls.n40105:quia
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.23	gladii	noun: masculine nominative plural	ls.n19607:gladius
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.23	gladii	noun: masculine genitive singular	ls.n19607:gladius
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.23	gladii	noun: masculine vocative plural	ls.n19607:gladius
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.24	mucronis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.25	effigiem	noun: feminine accusative singular	ls.n11860:culter
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.26	producit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.26_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.27	ea	pronoun: feminine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.27	ea	pronoun: feminine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.27	ea	pronoun: neuter nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.27	ea	pronoun: neuter accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.28	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.29	stella	noun: feminine nominative singular	ls.n45311:stella
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.29	stella	noun: feminine ablative singular	ls.n45311:stella
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.29	stella	noun: feminine vocative singular	ls.n45311:stella
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.30	luctum	noun: masculine accusative singular	ls.n27122:luctus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.31	portendit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.6	192a.6.31_0	.		ls.null
