url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.0	Callisto		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.1	Lycaonis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.2	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.2	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.2	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.3	ursa		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.4	dicitur	finite verb: third singular present indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.5	facta	participle: perfect passive feminine nominative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.5	facta	participle: perfect passive feminine ablative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.5	facta	participle: perfect passive feminine vocative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.5	facta	participle: perfect passive neuter nominative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.5	facta	participle: perfect passive neuter accusative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.5	facta	participle: perfect passive neuter vocative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.6	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.7	ob	uninflected preposition	ls.n31564:ob
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.8	iram	noun: feminine accusative singular	ls.n24877:ira
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.9	Iunonis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.10	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.10	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.10	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.11	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.12	Ioue		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.13	concubuit	finite verb: third singular perfect indicative active	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.13	concubuit	finite verb: third singular perfect indicative active	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.13_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.14	postea	adverb: positive degree	ls.n37196:postea
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.15	Iouis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.16	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.17	stellarum	noun: feminine genitive plural	ls.n45311:stella
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.18	numero	noun: masculine dative singular	ls.n31419:numerus
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.18	numero	noun: masculine ablative singular	ls.n31419:numerus
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.19	rettulit	finite verb: third singular perfect indicative active	ls.n40791:refero
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/177a/	177a.1	177a.1.20	quae	pronoun: feminine nominative plural	ls.n40242:quis1
