url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.title	26pr.title.0	MEDEA		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.title	26pr.title.1	EXUL		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.title	26pr.title.1_0	.		ls.null
