url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.title	158a.title.1	FILII	noun: masculine nominative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.title	158a.title.1	FILII	noun: masculine genitive singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.title	158a.title.1	FILII	noun: masculine vocative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.title	158a.title.1_0	.		ls.null
