url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.0	Aiax		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.1	Oilei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.2	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.3	Rhenes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.4	nymphae	noun: feminine nominative plural	ls.n31537:nympha
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.4	nymphae	noun: feminine genitive singular	ls.n31537:nympha
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.4	nymphae	noun: feminine dative singular	ls.n31537:nympha
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.4	nymphae	noun: feminine vocative plural	ls.n31537:nympha
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.5	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.6	Locrus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.6_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.7	nauibus	noun: feminine dative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.7	nauibus	noun: feminine ablative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.8	ⅩⅩ		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.8_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.9	Nestor		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.10	Nelei	noun: masculine nominative plural	ls.n30698:Neleus
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.10	Nelei	noun: masculine genitive singular	ls.n30698:Neleus
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.10	Nelei	noun: masculine vocative plural	ls.n30698:Neleus
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.11	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.12	Chloridis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.13	Amphionis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.14	filiae	noun: feminine nominative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.14	filiae	noun: feminine genitive singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.14	filiae	noun: feminine dative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.14	filiae	noun: feminine vocative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.15	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.16	Pylius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.17	nauibus	noun: feminine dative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.17	nauibus	noun: feminine ablative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.18	ⅩⅭ		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.18_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.19	Thrasymedes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.20	frater	noun: masculine nominative singular	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.20	frater	noun: masculine vocative singular	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.21	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.22	Eurydice		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.23	Pylius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.23_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.24	nauibus	noun: feminine dative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.24	nauibus	noun: feminine ablative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.25_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.26	Antilochus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.27	Nestoris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.28	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.29	Pylius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.29_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.30	nauibus	noun: feminine dative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.30	nauibus	noun: feminine ablative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.31	ⅩⅩ		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.5	97a.5.31_0	.		ls.null
