url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.0	item	adverb: positive degree	urn:cite2:tabulae:ls.v1:n25106
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.1	alii	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.1	alii	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.1	alii	pronoun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.1	alii	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.1	alii	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.2	auctores	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n4420
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.2	auctores	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n4420
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.2	auctores	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n4420
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.3	tradunt	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n48671
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.4	haec	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.4	haec	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.4	haec	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.5	nomina	noun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.5	nomina	noun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.5	nomina	noun: neuter vocative plural	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.5	nomina	finite verb: second singular present imperative active	urn:cite2:tabulae:ls.v1:n31146
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.5_0	:		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.6	Acamas		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.7	Syrus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.8	Leon		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.9	Stilbon		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.10	Agrius		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.11	Charops		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.12	Aethon		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.13	Corus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.14	Boreas		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.15	Draco	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n14774a
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.15	Draco	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n14774a
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.16	Eudromus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.17	Dromius		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.18	Zephyrus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.19	Lampus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.20	Haemon		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.21	Cyllopodes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.22	Harpalicus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.23	Machimus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.24	Ichneus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.25	Melampus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.26	Ocydromus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.27	Borax		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.28	Ocythous		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.29	Pachylus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.30	Obrimus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.5	181a.5.30_0	;		urn:cite2:tabulae:ls.v1:null
