url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.33	nisi	participle: perfect passive masculine nominative plural	ls.n31035:nitor1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.33	nisi	participle: perfect passive masculine genitive singular	ls.n31035:nitor1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.33	nisi	participle: perfect passive masculine vocative plural	ls.n31035:nitor1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.33	nisi	participle: perfect passive neuter genitive singular	ls.n31035:nitor1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.34	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.35	horam	noun: feminine accusative singular	ls.n20912:hora1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.36	sacra	adjective: feminine nominative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.36	sacra	adjective: feminine ablative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.36	sacra	adjective: feminine vocative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.36	sacra	adjective: neuter nominative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.36	sacra	adjective: neuter accusative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.36	sacra	adjective: neuter vocative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.36	sacra	finite verb: second singular present imperative active	ls.n42201:sacro
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.37	facta	participle: perfect passive feminine nominative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.37	facta	participle: perfect passive feminine ablative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.37	facta	participle: perfect passive feminine vocative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.37	facta	participle: perfect passive neuter nominative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.37	facta	participle: perfect passive neuter accusative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.37	facta	participle: perfect passive neuter vocative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.38	essent	finite verb: third plural imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.38_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.39	sacerdos	noun: masculine nominative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.39	sacerdos	noun: masculine vocative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.39	sacerdos	noun: feminine nominative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.39	sacerdos	noun: feminine vocative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.40	interficiebatur	finite verb: third singular imperfect indicative passive	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.5t2	254_237.5t2.40_0	;		ls.null
