url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.0	ob	uninflected preposition	urn:cite2:tabulae:ls.v1:n31564
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.1	hanc	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.2	rem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n41293
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.3	Mercurius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n28776
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.4	Iouis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.5	iussu	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25409
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.5	iussu	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n25409
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.6	deligauit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.7	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.8	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.9	monte	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n29604
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.10	Caucaso		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.11	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.12	saxum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n42792
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.12	saxum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n42792
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.12	saxum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n42792
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.13	clauis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.14	ferreis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.14_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.15	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.16	aquilam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n3282
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.17	apposuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n3177
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.18	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.18	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.18	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.18	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.18	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.18	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.18	quae	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.19	cor	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n11124
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.19	cor	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n11124
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.19	cor	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n11124
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.20	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.20	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.20	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.21	exesset		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.21_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.22	quantum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n40013
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.22	quantum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n40013
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.22	quantum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n40013
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.22	quantum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n40013
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.23	die	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.23	die	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.23	die	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.24	ederat		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.24_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.25	tantum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n47473
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.25	tantum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n47473
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.25	tantum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n47473
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.25	tantum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n47473
https://lingualatina.github.io/texts/browsable/hyginus/144a/	144a.2	144a.2.26	nocte	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n31309
