url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.21	pr.21.0	Ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.21	pr.21.1	Iouis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.21	pr.21.2	capite	noun: neuter ablative singular	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.21	pr.21.2	capite	finite verb: second plural present imperative active	ls.n6614:capio1
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.21	pr.21.2_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.21	pr.21.3	Minerua		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.21	pr.21.3_0	.		ls.null
